Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2648,Jorhat,Jorhat,Wheat,Other,FAQ,1400,1650,1500,28-Nov-08
2649,Jorhat,Jorhat,Wheat,Other,FAQ,1350,1600,1500,27-Nov-08
2650,Jorhat,Jorhat,Wheat,Other,FAQ,1350,1600,1500,26-Nov-08
2651,Jorhat,Jorhat,Wheat,Other,FAQ,1300,1600,1500,21-Nov-08
2652,Jorhat,Jorhat,Wheat,Other,FAQ,1300,1600,1500,19-Nov-08
2653,Jorhat,Jorhat,Wheat,Other,FAQ,1300,1600,1500,31-Oct-08
2654,Jorhat,Jorhat,Wheat,Other,FAQ,1250,1350,1300,30-Sep-08
2655,Jorhat,Jorhat,Wheat,Other,FAQ,550,650,600,16-Feb-08
2656,Jorhat,Jorhat,Wheat,Other,FAQ,550,600,580,14-Feb-08
2657,Jorhat,Jorhat,Wheat,Medium,FAQ,1000,1200,1100,31-Aug-06
2658,Jorhat,Jorhat,Wheat,Medium,FAQ,1000,1200,1100,29-Aug-06
2659,Jorhat,Jorhat,Wheat,Medium,FAQ,1100,1300,1200,30-Jun-06
2660,Jorhat,Jorhat,Wheat,Medium,FAQ,1100,1300,1200,29-Jun-06
2661,Jorhat,Jorhat,Wheat,Medium,FAQ,1000,1400,1300,26-Jun-06
2662,Jorhat,Jorhat,Wheat,Medium,FAQ,950,1000,990,28-Mar-06
2663,Jorhat,Jorhat,Wheat,Medium,FAQ,950,1000,990,27-Mar-06
2664,Jorhat,Jorhat,Wheat,Medium,FAQ,1050,1080,1060,01-Feb-06
2665,Jorhat,Jorhat,Wheat,Medium,FAQ,1000,1040,1020,16-Jan-06
2666,Jorhat,Jorhat,Wheat,Medium,FAQ,1000,1040,1020,07-Jan-06
2667,Jorhat,Jorhat,Wheat,Medium,FAQ,1000,1020,1010,02-Jan-06
2668,Jorhat,Jorhat,Wheat,Medium,FAQ,940,970,960,28-Dec-05
2669,Jorhat,Jorhat,Wheat,Medium,FAQ,940,970,960,22-Dec-05
2670,Jorhat,Jorhat,Wheat,Medium,FAQ,940,970,960,16-Dec-05
2671,Jorhat,Jorhat,Wheat,Medium,FAQ,950,970,960,09-Dec-05
2672,Jorhat,Jorhat,Wheat,Medium,FAQ,940,970,950,08-Dec-05
2673,Jorhat,Jorhat,Wheat,Medium,FAQ,950,970,960,07-Dec-05
2674,Jorhat,Jorhat,Wheat,Medium,FAQ,950,970,960,29-Nov-05
2675,Jorhat,Jorhat,Wheat,Medium,FAQ,950,970,960,25-Nov-05
2676,Jorhat,Jorhat,Wheat,Medium,FAQ,950,970,960,23-Nov-05
2677,Jorhat,Jorhat,Wheat,Medium,FAQ,950,970,960,22-Nov-05
2678,Jorhat,Jorhat,Wheat,Medium,FAQ,950,970,960,21-Nov-05
2679,Jorhat,Jorhat,Wheat,Medium,FAQ,830,850,840,17-Nov-05
2680,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,29-Oct-05
2681,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,24-Oct-05
2682,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,01-Oct-05
2683,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,19-Sep-05
2684,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,30-Aug-05
2685,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,22-Aug-05
2686,Jorhat,Jorhat,Wheat,Medium,FAQ,820,850,840,19-Aug-05
2687,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,11-Aug-05
2688,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,10-Aug-05
2689,Jorhat,Jorhat,Wheat,Other,FAQ,825,850,840,01-Aug-05
2690,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,30-Jul-05
2691,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,29-Jul-05
2692,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,28-Jul-05
2693,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,27-Jul-05
2694,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,25-Jul-05
2695,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,21-Jul-05
2696,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,20-Jul-05
2697,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,19-Jul-05
2698,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,11-Jul-05
2699,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,05-Jul-05
2700,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,29-Jun-05
2701,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,28-Jun-05
2702,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,23-Jun-05
2703,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,18-Jun-05
2704,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,17-Jun-05
2705,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,14-Jun-05
2706,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,09-Jun-05
2707,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,04-Jun-05
2708,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,03-Jun-05
2709,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,02-Jun-05
2710,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,26-May-05
2711,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,25-May-05
2712,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,21-May-05
2713,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,20-May-05
2714,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,19-May-05
2715,Jorhat,Jorhat,Wheat,Medium,FAQ,825,850,840,18-May-05
2716,Jorhat,Jorhat,Wheat,Medium,FAQ,800,850,825,17-May-05
2717,Jorhat,Jorhat,Wheat,Medium,FAQ,800,840,825,16-May-05
2718,Jorhat,Jorhat,Wheat,Medium,FAQ,800,840,825,13-May-05
2719,Jorhat,Jorhat,Wheat,Medium,FAQ,800,840,825,12-May-05
2720,Jorhat,Jorhat,Wheat,Medium,FAQ,800,850,825,11-May-05
2721,Jorhat,Jorhat,Wheat,Medium,FAQ,800,850,825,10-May-05
2722,Jorhat,Jorhat,Wheat,Medium,FAQ,800,850,825,09-May-05
2723,Jorhat,Jorhat,Wheat,Medium,FAQ,800,850,825,05-May-05
2724,Jorhat,Jorhat,Wheat,Medium,FAQ,800,840,825,28-Apr-05
2725,Jorhat,Jorhat,Wheat,Medium,FAQ,800,840,825,27-Apr-05
2726,Jorhat,Jorhat,Wheat,Medium,FAQ,775,825,800,25-Apr-05
2727,Jorhat,Jorhat,Wheat,Medium,FAQ,775,825,800,13-Apr-05
2728,Jorhat,Jorhat,Wheat,Medium,FAQ,800,840,825,28-Mar-05
2729,Jorhat,Jorhat,Wheat,Medium,FAQ,800,840,825,23-Mar-05
2730,Jorhat,Jorhat,Wheat,Medium,FAQ,800,840,825,22-Mar-05
2731,Jorhat,Jorhat,Wheat,Medium,FAQ,775,850,825,16-Mar-05
2732,Jorhat,Jorhat,Wheat,Medium,FAQ,775,850,825,15-Mar-05
2733,Jorhat,Jorhat,Wheat,Medium,FAQ,800,840,820,14-Mar-05
2734,Jorhat,Jorhat,Wheat,Medium,FAQ,800,840,820,11-Mar-05
2735,Jorhat,Jorhat,Wheat,Medium,FAQ,800,840,820,10-Mar-05
2736,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,07-Mar-05
2737,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,820,01-Mar-05
2738,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,820,22-Feb-05
2739,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,27-Jan-05
2740,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,24-Jan-05
2741,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,07-Jan-05
2742,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,06-Jan-05
2743,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,04-Jan-05
2744,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,31-Dec-04
2745,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,29-Dec-04
2746,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,24-Dec-04
2747,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,23-Dec-04
2748,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,20-Dec-04
2749,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,15-Dec-04
2750,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,10-Dec-04
2751,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,02-Dec-04
2752,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,29-Nov-04
2753,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,23-Nov-04
2754,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,10-Nov-04
2755,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,09-Nov-04
2756,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,06-Nov-04
2757,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,03-Nov-04
2758,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,30-Oct-04
2759,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,25-Oct-04
2760,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,19-Oct-04
2761,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,16-Oct-04
2762,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,15-Oct-04
2763,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,14-Oct-04
2764,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,13-Oct-04
2765,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,11-Oct-04
2766,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,08-Oct-04
2767,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,06-Oct-04
2768,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,29-Sep-04
2769,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,27-Sep-04
2770,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,22-Sep-04
2771,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,20-Sep-04
2772,Jorhat,Jorhat,Wheat,Medium,FAQ,750,850,800,18-Sep-04
2773,Jorhat,Jorhat,Wheat,Medium,FAQ,700,825,800,14-Sep-04
2774,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,10-Sep-04
2775,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,07-Sep-04
2776,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,02-Sep-04
2777,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,31-Aug-04
2778,Jorhat,Jorhat,Wheat,Medium,FAQ,750,825,800,30-Aug-04
2779,Jorhat,Jorhat,Wheat,Medium,FAQ,700,800,750,21-Aug-04
2780,Jorhat,Jorhat,Wheat,Medium,FAQ,700,800,750,20-Aug-04
2781,Jorhat,Jorhat,Wheat,Medium,FAQ,850,950,900,13-Aug-04
2782,Jorhat,Jorhat,Wheat,Medium,FAQ,700,825,750,07-Aug-04
2783,Jorhat,Jorhat,Wheat,Other,FAQ,700,825,800,30-Jul-03
2784,Jorhat,Jorhat,Wheat,Local,FAQ,700,825,750,17-Jul-03
2785,Jorhat,Jorhat,Wheat,Medium,FAQ,700,825,775,14-Jul-03
2786,Jorhat,Jorhat,Wheat,Other,FAQ,750,825,800,10-Jul-03
2787,Jorhat,Jorhat,Wheat,Coarse,FAQ,850,900,875,09-Jul-03
2788,Karimganj,Karimganj,Wheat,Other,FAQ,1325,1425,1395,29-Nov-12
2789,Darrang,Kharupetia,Wheat,Other,FAQ,1500,1650,1600,28-May-16
2790,Darrang,Kharupetia,Wheat,Other,FAQ,1600,1700,1650,25-May-16
2791,Darrang,Kharupetia,Wheat,Other,FAQ,1500,1600,1550,11-May-16
2792,Darrang,Kharupetia,Wheat,Other,FAQ,1600,1650,1625,27-Apr-16
2793,Darrang,Kharupetia,Wheat,Other,FAQ,1400,1600,1550,13-Apr-16
2794,Darrang,Kharupetia,Wheat,Other,FAQ,1200,1550,1525,06-Apr-16
2795,Darrang,Kharupetia,Wheat,Other,FAQ,1500,1650,1600,26-Mar-16
2796,Darrang,Kharupetia,Wheat,Other,FAQ,1550,1650,1600,23-Mar-16
2797,Darrang,Kharupetia,Wheat,Other,FAQ,1500,1600,1550,16-Mar-16
2798,Darrang,Kharupetia,Wheat,Other,FAQ,1500,1600,1550,03-Jun-15
2799,Darrang,Kharupetia,Wheat,Other,FAQ,1600,1700,1650,27-May-15
2800,Darrang,Kharupetia,Wheat,Other,FAQ,1500,1600,1550,20-May-15
2801,Darrang,Kharupetia,Wheat,Other,FAQ,1500,1600,1550,25-Apr-15
2802,Darrang,Kharupetia,Wheat,Other,FAQ,1700,1800,1750,22-Apr-15
2803,Darrang,Kharupetia,Wheat,Other,FAQ,1350,1500,1450,15-Apr-15
2804,Darrang,Kharupetia,Wheat,Other,FAQ,1500,1600,1550,08-Apr-15
2805,Darrang,Kharupetia,Wheat,Other,FAQ,1500,1600,1550,01-Apr-15
2806,Darrang,Kharupetia,Wheat,Other,FAQ,1400,1550,1450,23-Jul-14
2807,Darrang,Kharupetia,Wheat,Other,FAQ,1400,1500,1450,16-Jul-14
2808,Darrang,Kharupetia,Wheat,Other,FAQ,1500,1575,1550,15-Jul-14
2809,Darrang,Kharupetia,Wheat,Local,FAQ,1500,1600,1550,12-Jul-14
2810,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,09-Jul-14
2811,Darrang,Kharupetia,Wheat,Local,FAQ,1500,1600,1550,04-Jul-14
2812,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,02-Jul-14
2813,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,25-Jun-14
2814,Darrang,Kharupetia,Wheat,Local,FAQ,1500,1600,1550,20-Jun-14
2815,Darrang,Kharupetia,Wheat,Local,FAQ,1500,1550,1525,18-Jun-14
2816,Darrang,Kharupetia,Wheat,Local,FAQ,1500,1700,1600,14-Jun-14
2817,Darrang,Kharupetia,Wheat,Local,FAQ,1500,1600,1550,11-Jun-14
2818,Darrang,Kharupetia,Wheat,Local,FAQ,1500,1600,1550,04-Jun-14
2819,Darrang,Kharupetia,Wheat,Local,FAQ,1500,1600,1550,28-May-14
2820,Darrang,Kharupetia,Wheat,Local,FAQ,1500,1550,1525,21-May-14
2821,Darrang,Kharupetia,Wheat,Local,FAQ,1300,1500,1400,14-May-14
2822,Darrang,Kharupetia,Wheat,Local,FAQ,1500,1600,1550,07-May-14
2823,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,30-Apr-14
2824,Darrang,Kharupetia,Wheat,Local,FAQ,1500,1550,1530,23-Apr-14
2825,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,09-Apr-14
2826,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,02-Apr-14
2827,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,26-Mar-14
2828,Darrang,Kharupetia,Wheat,Local,FAQ,800,1000,900,20-Mar-14
2829,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,15-Jul-13
2830,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,08-Jul-13
2831,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,01-Jul-13
2832,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,24-Jun-13
2833,Darrang,Kharupetia,Wheat,Local,FAQ,1600,1700,1650,19-Jun-13
2834,Darrang,Kharupetia,Wheat,Local,FAQ,1300,1400,1350,17-Jun-13
2835,Darrang,Kharupetia,Wheat,Local,FAQ,1450,1480,1475,12-Jun-13
2836,Darrang,Kharupetia,Wheat,Local,FAQ,1300,1400,1350,10-Jun-13
2837,Darrang,Kharupetia,Wheat,Local,FAQ,1400,1500,1450,05-Jun-13
2838,Darrang,Kharupetia,Wheat,Local,FAQ,1300,1400,1350,03-Jun-13
2839,Darrang,Kharupetia,Wheat,Deshi,FAQ,1400,1500,1450,29-May-13
2840,Darrang,Kharupetia,Wheat,Local,FAQ,1300,1400,1350,27-May-13
2841,Darrang,Kharupetia,Wheat,Deshi,FAQ,1300,1400,1350,22-May-13
2842,Darrang,Kharupetia,Wheat,Deshi,FAQ,1350,1400,1375,20-May-13
2843,Darrang,Kharupetia,Wheat,Deshi,FAQ,1300,1350,1325,15-May-13
2844,Darrang,Kharupetia,Wheat,Local,FAQ,1300,1400,1350,13-May-13
2845,Darrang,Kharupetia,Wheat,Deshi,FAQ,1300,1350,1325,08-May-13
2846,Darrang,Kharupetia,Wheat,Local,FAQ,1200,1300,1250,06-May-13
2847,Darrang,Kharupetia,Wheat,Deshi,FAQ,1200,1300,1250,29-Apr-13
2848,Darrang,Kharupetia,Wheat,Deshi,FAQ,1400,1500,1450,24-Apr-13
2849,Darrang,Kharupetia,Wheat,Deshi,FAQ,1200,1250,1225,22-Apr-13
2850,Darrang,Kharupetia,Wheat,Deshi,FAQ,1100,1200,1150,15-Apr-13
2851,Darrang,Kharupetia,Wheat,Local,FAQ,1200,1300,1250,10-Apr-13
2852,Darrang,Kharupetia,Wheat,Deshi,FAQ,1250,1300,1275,08-Apr-13
2853,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1200,1150,03-Apr-13
2854,Darrang,Kharupetia,Wheat,Local,FAQ,1200,1250,1230,01-Apr-13
2855,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1200,1150,27-Mar-13
2856,Darrang,Kharupetia,Wheat,Local,FAQ,1200,1300,1250,25-Mar-13
2857,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1200,1150,20-Mar-13
2858,Darrang,Kharupetia,Wheat,Other,FAQ,1200,1300,1250,18-Mar-13
2859,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1025,27-Jun-12
2860,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1025,20-Jun-12
2861,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1035,1030,13-Jun-12
2862,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1030,1020,06-Jun-12
2863,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1020,1010,23-May-12
2864,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1070,1050,16-May-12
2865,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1025,09-May-12
2866,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1025,30-Apr-12
2867,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,25-Apr-12
2868,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1025,23-Apr-12
2869,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1025,18-Apr-12
2870,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1030,11-Apr-12
2871,Darrang,Kharupetia,Wheat,Local,FAQ,900,1000,950,04-Apr-12
2872,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1030,28-Mar-12
2873,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,14-Mar-12
2874,Darrang,Kharupetia,Wheat,Local,FAQ,950,1000,975,06-Jul-11
2875,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1030,22-Jun-11
2876,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1030,08-Jun-11
2877,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1125,01-Jun-11
2878,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,30-May-11
2879,Darrang,Kharupetia,Wheat,Local,FAQ,1125,1150,1140,25-May-11
2880,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1130,23-May-11
2881,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1125,18-May-11
2882,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1130,16-May-11
2883,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1125,11-May-11
2884,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1130,10-May-11
2885,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1125,04-May-11
2886,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1200,1150,02-May-11
2887,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1130,27-Apr-11
2888,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1130,25-Apr-11
2889,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1130,20-Apr-11
2890,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1200,1150,18-Apr-11
2891,Darrang,Kharupetia,Wheat,Local,FAQ,1050,1100,1080,13-Apr-11
2892,Darrang,Kharupetia,Wheat,Local,FAQ,1075,1100,1090,06-Apr-11
2893,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1130,30-Mar-11
2894,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1225,1200,23-Mar-11
2895,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1200,1150,11-Oct-10
2896,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1075,15-Jul-10
2897,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,14-Jul-10
2898,Darrang,Kharupetia,Wheat,Local,FAQ,1050,1100,1090,12-Jul-10
2899,Darrang,Kharupetia,Wheat,Local,FAQ,1200,1300,1250,23-Jun-10
2900,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1200,1150,21-Jun-10
2901,Darrang,Kharupetia,Wheat,Other,FAQ,950,1000,990,14-Jun-10
2902,Darrang,Kharupetia,Wheat,Other,FAQ,900,1000,990,09-Jun-10
2903,Darrang,Kharupetia,Wheat,Other,FAQ,950,1000,990,07-Jun-10
2904,Darrang,Kharupetia,Wheat,Other,FAQ,1050,1100,1075,31-May-10
2905,Darrang,Kharupetia,Wheat,Other,FAQ,800,1150,1100,26-May-10
2906,Darrang,Kharupetia,Wheat,Other,FAQ,1000,1075,1050,24-May-10
2907,Darrang,Kharupetia,Wheat,Other,FAQ,800,1100,1075,19-May-10
2908,Darrang,Kharupetia,Wheat,Other,FAQ,1100,1150,1125,12-May-10
2909,Darrang,Kharupetia,Wheat,Other,FAQ,1100,1150,1130,05-May-10
2910,Darrang,Kharupetia,Wheat,Other,FAQ,1050,1200,1100,03-May-10
2911,Darrang,Kharupetia,Wheat,Other,FAQ,975,1025,1000,28-Apr-10
2912,Darrang,Kharupetia,Wheat,Other,FAQ,1000,1050,1030,21-Apr-10
2913,Darrang,Kharupetia,Wheat,Other,FAQ,1000,1050,1030,19-Apr-10
2914,Darrang,Kharupetia,Wheat,Other,FAQ,1000,1100,1050,14-Apr-10
2915,Darrang,Kharupetia,Wheat,Other,FAQ,1000,1050,1025,12-Apr-10
2916,Darrang,Kharupetia,Wheat,Local,FAQ,950,1000,980,31-Mar-10
2917,Darrang,Kharupetia,Wheat,Local,FAQ,975,1025,1000,24-Mar-10
2918,Darrang,Kharupetia,Wheat,Local,FAQ,900,950,940,22-Mar-10
2919,Darrang,Kharupetia,Wheat,Local,FAQ,980,1050,1000,18-Mar-10
2920,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,24-Jun-09
2921,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1025,03-Jun-09
2922,Darrang,Kharupetia,Wheat,Local,FAQ,900,1000,950,20-Apr-09
2923,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1025,08-Apr-09
2924,Darrang,Kharupetia,Wheat,Local,FAQ,900,1000,950,06-Apr-09
2925,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1025,01-Apr-09
2926,Darrang,Kharupetia,Wheat,Local,FAQ,900,1000,950,30-Mar-09
2927,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,25-Mar-09
2928,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,23-Mar-09
2929,Darrang,Kharupetia,Wheat,Local,FAQ,1100,1150,1125,18-Mar-09
2930,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,16-Mar-09
2931,Darrang,Kharupetia,Wheat,Local,FAQ,750,850,800,09-Mar-09
2932,Darrang,Kharupetia,Wheat,Local,FAQ,700,800,750,06-Mar-09
2933,Darrang,Kharupetia,Wheat,Local,FAQ,900,1000,950,06-Aug-08
2934,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,23-Jun-08
2935,Darrang,Kharupetia,Wheat,Local,FAQ,1050,1150,1100,21-Jun-08
2936,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,20-Jun-08
2937,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,11-Jun-08
2938,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,07-Jun-08
2939,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,06-Jun-08
2940,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1025,05-Jun-08
2941,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1100,1050,04-Jun-08
2942,Darrang,Kharupetia,Wheat,Local,FAQ,950,1050,1000,02-Jun-08
2943,Darrang,Kharupetia,Wheat,Local,FAQ,950,1050,1000,30-May-08
2944,Darrang,Kharupetia,Wheat,Local,FAQ,1000,1050,1025,29-May-08
2945,Darrang,Kharupetia,Wheat,Local,FAQ,950,1000,975,27-May-08
2946,Darrang,Kharupetia,Wheat,Local,FAQ,950,1000,975,26-May-08
2947,Darrang,Kharupetia,Wheat,Local,FAQ,900,1000,950,22-May-08
2948,Darrang,Kharupetia,Wheat,Local,FAQ,950,1000,975,19-May-08
2949,Darrang,Kharupetia,Wheat,Local,FAQ,950,1000,975,17-May-08
2950,Darrang,Kharupetia,Wheat,Local,FAQ,950,1000,975,16-May-08
2951,Darrang,Kharupetia,Wheat,Local,FAQ,900,1000,950,14-May-08
2952,Darrang,Kharupetia,Wheat,Local,FAQ,900,950,925,13-May-08
2953,Darrang,Kharupetia,Wheat,Local,FAQ,900,950,925,12-May-08
2954,Darrang,Kharupetia,Wheat,Other,FAQ,900,950,925,06-May-08
2955,Darrang,Kharupetia,Wheat,Other,FAQ,850,900,875,20-Jun-07
2956,Darrang,Kharupetia,Wheat,Other,FAQ,990,1000,995,14-Jun-07
2957,Darrang,Kharupetia,Wheat,Other,FAQ,950,1000,975,06-Jun-07
2958,Darrang,Kharupetia,Wheat,Other,FAQ,1000,1050,1025,16-May-07
2959,Darrang,Kharupetia,Wheat,Other,FAQ,800,900,850,15-May-07
2960,Darrang,Kharupetia,Wheat,Other,FAQ,900,1000,950,05-May-07
2961,Darrang,Kharupetia,Wheat,Other,FAQ,950,1050,1025,04-May-07
2962,Darrang,Kharupetia,Wheat,Other,FAQ,1000,1050,1025,27-Apr-07
2963,Darrang,Kharupetia,Wheat,Other,FAQ,1000,1050,1025,26-Apr-07
2964,Darrang,Kharupetia,Wheat,Other,FAQ,1050,1075,1060,25-Apr-07
2965,Darrang,Kharupetia,Wheat,Other,FAQ,900,1000,950,23-Apr-07
